16.00222,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.00723,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.01225,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.01726,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.02227,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.02729,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.03230,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.03731,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.04233,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.04734,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.05235,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.05737,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.06238,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.06739,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.07241,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.07742,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.08243,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.08745,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.09246,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.09747,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.10249,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.10750,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.11251,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.11753,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.12254,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.12755,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.13257,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.13758,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.14259,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.14761,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.15262,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.15763,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.16265,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.16766,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.17267,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.17769,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.18270,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.18771,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.19273,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.19774,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.20275,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.20777,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.21278,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.21779,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.22281,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.22782,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.23283,0,0,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.23785,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.24286,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.24787,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.25289,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.25790,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.26291,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.26793,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.27294,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.27795,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.28297,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.28798,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.29299,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.29801,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.30302,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.30803,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.31305,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.31806,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.32307,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.32809,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.33310,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.33811,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.34313,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.34814,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.35315,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.35817,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.36318,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.36819,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.37321,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.37822,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.38323,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.38825,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.39326,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.39827,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.40329,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.40830,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.41331,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.41833,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.42334,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.42835,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.43337,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.43838,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.44339,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.44841,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.45342,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.45843,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.46345,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.46846,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.47347,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.47849,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.48350,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.48851,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.49353,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.49854,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.50355,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.50857,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.51361,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.51862,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.52363,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.52864,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.53366,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.53915,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.54416,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.54920,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.55469,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.55970,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.56471,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.56973,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.57477,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.58026,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.58527,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.59031,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.59580,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.60084,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.60633,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.61136,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.61688,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.62237,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.62738,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.63242,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.63791,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.64292,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.64794,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.65297,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.65849,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.66398,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.66902,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.67451,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.67955,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.68503,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.69005,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.69508,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.70010,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.70559,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.71063,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.71564,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.72116,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.72667,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.73168,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.73669,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.74171,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.74720,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.75221,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.75725,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.76227,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,125,0,0,0,0,0,0,0,0,0,0,0,0
16.76775,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,125,0,0,0,0,0,0,0,0,0,0,0,0
16.77277,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,125,0,0,0,0,0,0,0,0,0,0,0,0
16.77781,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,125,0,0,0,0,0,0,0,0,0,0,0,0
16.78282,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,125,0,0,0,0,0,0,0,0,0,0,0,0
16.78831,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,125,0,0,0,0,0,0,0,0,0,0,0,0
16.79332,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,123,0,0,0,0,0,0,0,0,0,0,0,0
16.79836,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,123,0,0,0,0,0,0,0,0,0,0,0,0
16.80385,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,122,0,0,0,0,0,0,0,0,0,0,0,0
16.80886,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,120,0,0,0,0,0,0,0,0,0,0,0,0
16.81388,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,120,0,0,0,0,0,0,0,0,0,0,0,0
16.81889,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,116,0,0,0,0,0,0,0,0,0,0,0,0
16.82390,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,112,0,0,0,0,0,0,0,0,0,0,0,0
16.82892,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,112,0,0,0,0,0,0,0,0,0,0,0,0
16.83393,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,85,0,0,0,0,0,0,0,0,0,0,0,0
16.83894,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,84,0,0,0,0,0,0,0,0,0,0,0,0
16.84399,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,84,0,0,0,0,0,0,0,0,0,0,0,0
16.84947,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,82,0,0,0,0,0,0,0,0,0,0,0,0
16.85448,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,78,0,0,0,0,0,0,0,0,0,0,0,0
16.85950,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,78,0,0,0,0,0,0,0,0,0,0,0,0
16.86451,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,73,0,0,0,0,0,0,0,0,0,0,0,0
16.86952,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,40,0,0,0,0,0,0,0,0,0,0,0,0
16.87456,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,39,0,0,0,0,0,0,0,0,0,0,0,0
16.87958,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,39,0,0,0,0,0,0,0,0,0,0,0,0
16.88507,0,0,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,35,0,0,0,0,0,0,0,0,0,0,0,0
16.89011,0,0,128,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,8,0,0,0,0,0,0,0,0,0,0,0,0
16.89559,0,0,128,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,8,0,0,0,0,0,0,0,0,0,0,0,0
16.90061,0,0,128,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0
16.90562,0,0,129,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0
16.91063,0,0,129,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0
16.91565,0,0,129,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0
16.92066,0,0,129,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0
16.92567,0,0,129,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0
16.93069,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0
16.93570,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0
16.94071,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0
16.94573,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0
16.95074,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0
16.95575,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0
16.96077,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0
16.96578,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0
16.97079,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0
16.97581,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0
16.98082,0,0,131,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0
16.98583,0,0,131,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0
16.99085,0,0,131,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0
16.99586,0,0,131,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0
17.00087,0,0,131,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0
17.00589,0,0,131,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0
17.01090,0,0,131,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0
17.01591,0,0,131,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0
17.02093,0,0,131,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0
